PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
50,2024-03-15,16:01:26.57,2,2,"Dzierwa, Joseph",804530,Left,MIC_SPA,"Hord, Brendan",1000049391,Right,EVA_ACE,Undefined,2,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.27403,-1.552679,3.471801,2125.333519,137.467305,10:30,5.79929,-2.21129,6.38017,-22.14978,19.36509,-16.27505,2.52196,-0.36938,73.6522,-5.827646,0.529899,0.463738,43.90416,3.220379,45.648618,4003.036325,,,,32.35038,32.12778,43.507047,0.475013,9.73441,11.10194,1.96798,50,5.67689,-6.6312,-119.14817,-3.78011,13.65858,27.99862,-16.59669,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,cebd1070-e306-11ee-a1c1-a9a4097866e3,81.27953,2.81027,,8.62183,,,,3.49015,2.64561,0.45147,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:01:26.57,2024-03-15T16:01:26.5773606-04:00,2024-03-15T20:01:26.5773606Z,GroundBall,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Thompson, Sam",1000054122,Right,MIC_SPA,06b4e823-9453-4ead-9029-7d96ca81819d,54.12233,-120.11297,13.99931,5.7973,-3.20821,-8.29834,2.20459,-7.10186,6.82929,296.713337,3.49019,44.94024,-6.08898,,,,,,,2.65076,3.47287,-19.08111,,,,,,,0.44765,46.07909,-0.26882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
51,2024-03-15,16:02:02.97,3,1,"Dzierwa, Joseph",804530,Left,MIC_SPA,"Rumsey, Ty",1000251893,Left,EVA_ACE,Undefined,2,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.74396,-2.016068,4.699182,2472.046214,123.839385,10:15,5.70984,-2.34128,6.1723,-17.79245,17.13253,-23.30064,2.35788,0.06732,80.06941,-5.479885,0.51143,0.425343,,,,,,,,,,,,13.67135,9.99438,1.99536,50,5.54757,-9.73414,-130.95978,-5.09739,22.91614,36.6158,-15.42132,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,e45b6d50-e306-11ee-a1c1-a9a4097866e3,88.61657,,,10.67455,,,,,,,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:02:02.97,2024-03-15T16:02:02.9797926-04:00,2024-03-15T20:02:02.9797926Z,,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Thompson, Sam",1000054122,Right,MIC_SPA,1f80c433-5df2-4561-b258-db493de5a894,54.32669,-132.16397,18.3079,5.70686,-4.59022,-7.71066,2.32788,-10.48779,11.45807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2024-03-15,16:02:14.42,3,2,"Dzierwa, Joseph",804530,Left,MIC_SPA,"Rumsey, Ty",1000251893,Left,EVA_ACE,Undefined,2,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.52027,-1.338693,5.455103,2499.602686,120.551878,10:00,5.68781,-2.33269,6.34171,-21.17615,12.77824,-19.6719,2.68473,1.06588,82.10101,-5.357663,1.915687,0.419391,,,,,,,,,,,,11.7543,7.38071,1.94278,50,5.57983,-11.68579,-130.9464,-3.69934,20.29172,29.136,-19.43257,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,eb325f80-e306-11ee-a1c1-a9a4097866e3,89.87414,,,8.41925,,,,,,,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:02:14.42,2024-03-15T16:02:14.4257574-04:00,2024-03-15T20:02:14.4257574Z,,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Thompson, Sam",1000054122,Right,MIC_SPA,8df75427-d826-45e1-abfb-7877cb78d34d,54.16183,-131.86917,14.568,5.68724,-3.08389,-9.71629,2.32305,-12.32845,10.14586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2024-03-15,16:02:35.37,3,3,"Dzierwa, Joseph",804530,Left,MIC_SPA,"Rumsey, Ty",1000251893,Left,EVA_ACE,Undefined,2,Top,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.30032,-1.923963,6.876267,2548.504956,127.934424,10:15,5.74475,-2.3131,6.30796,-17.73753,15.02729,-17.86454,2.48054,2.56399,83.92182,-5.30461,3.680009,0.411979,,,,,,,,,,,,11.15016,8.66288,1.81391,50,5.59378,-15.30099,-133.16236,-5.01239,19.99306,28.9655,-16.64089,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,f7b139c0-e306-11ee-a1c1-a9a4097866e3,91.49113,,,8.37851,,,,,,,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:02:35.37,2024-03-15T16:02:35.3718822-04:00,2024-03-15T20:02:35.3718822Z,,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Thompson, Sam",1000054122,Right,MIC_SPA,2f424df3-06ec-4076-9f7d-915498e3fb65,54.19584,-134.07193,14.48275,5.74297,-4.48983,-8.32044,2.30425,-15.92881,9.99653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2024-03-15,16:02:52.64,3,4,"Dzierwa, Joseph",804530,Left,MIC_SPA,"Rumsey, Ty",1000251893,Left,EVA_ACE,Undefined,2,Top,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.5881,-0.543451,4.665429,2476.860266,119.649674,10:00,5.87112,-2.16446,6.21054,-21.25084,13.32485,-21.01481,3.59692,0.40011,80.74127,-4.610447,0.886637,0.423211,79.58919,36.77908,-138.586253,4643.314366,,,,,68.93646,,,12.4132,7.45626,1.82323,50,5.81965,-9.78492,-130.97853,-1.87513,21.04601,33.85483,-19.53231,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,0209d8a0-e307-11ee-a1c1-a9a4097866e3,89.06303,44.68349,,9.84683,,,,0.46979,3.09711,-0.05471,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:02:52.64,2024-03-15T16:02:52.6424614-04:00,2024-03-15T20:02:52.6424614Z,,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Thompson, Sam",1000054122,Right,MIC_SPA,860864e5-051b-47aa-822b-38d16ea9611f,54.29072,-132.08293,16.92742,5.87043,-1.23796,-9.76616,2.15363,-10.47147,10.52301,69.792976,0.4698,-70.11771,3.33493,-1.55531,0.7221,-1.05786,1.71257,-1.46437,0.48259,3.09711,69.88959,-25.4847,2.49067,-0.09638,-0.90531,1.70967,-1.49806,0.49841,-0.05471,-61.84771,19.55211,-5.81618,1.94978,-2.33479,3.66711,-3.11425,1.02265,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
55,2024-03-15,16:03:13.18,3,5,"Dzierwa, Joseph",804530,Left,MIC_SPA,"Rumsey, Ty",1000251893,Left,EVA_ACE,Undefined,2,Top,2,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.82154,-0.135541,4.041952,2519.957216,125.867063,10:15,5.68451,-2.21197,6.12801,-17.95505,15.47552,-19.71155,4.06264,-0.11177,82.45409,-3.583367,0.499599,0.416144,,,,,,,,,,,,11.32442,8.34575,1.91143,50,5.66468,-8.51587,-132.94341,-0.83063,19.96402,32.47604,-17.46115,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,0e2de8b0-e307-11ee-a1c1-a9a4097866e3,90.57556,,,9.36746,,,,,,,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:03:13.18,2024-03-15T16:03:13.1880000-04:00,2024-03-15T20:03:13.1880000Z,,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Thompson, Sam",1000054122,Right,MIC_SPA,c5acaeea-1377-4ac8-b414-abe70b834e92,54.37302,-134.00741,16.23802,5.68252,-0.25855,-8.73057,2.20115,-9.16995,9.98201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.90386,2.727341,1.803366,0.923975,-1.88559,3.84838,0.08934,0.64232,5.08355,-2.43079,73.14854,5.7947,51.64888,0.80244,87.06332,-9.39296,5.11598,12.08673,-12.2654,-2.41162,60.76597,-2.43137,High,High,High,,,High,High,High
56,2024-03-15,16:05:28.04,1,1,"Smith, Nick",1000119311,Right,EVA_ACE,"Lozier, Landen",1000072265,Left,MIC_SPA,Undefined,2,Bottom,0,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.04899,-0.792976,-1.114768,2189.953123,195.496079,12:30,4.86594,2.05104,6.9135,-24.18041,14.243,3.57744,2.12852,1.33376,76.1365,-5.438296,-0.460102,0.446138,,,,,,,,,,,,-2.23016,8.21741,-1.98192,50,4.8074,2.24728,-122.12107,-2.27506,-3.32693,26.78019,-19.91551,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,5ea2ae20-e307-11ee-a1c1-a9a4097866e3,84.48605,,,7.91249,,,,,,,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:05:28.04,2024-03-15T16:05:28.0424486-04:00,2024-03-15T20:05:28.0424486Z,,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Wilkey, Kaleb",10109838,Right,EVA_ACE,a03d855b-594b-4cd8-a909-47789f4afd17,53.58671,-122.90509,13.3901,4.86547,-1.69201,-9.95776,-2.04913,2.34469,-1.66346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2024-03-15,16:05:41.88,1,2,"Smith, Nick",1000119311,Right,EVA_ACE,"Lozier, Landen",1000072265,Left,MIC_SPA,Undefined,2,Bottom,0,1,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.29693,-0.847346,-1.50949,2224.438747,194.736851,12:30,4.93138,2.17364,7.04199,-21.32942,16.48363,4.0052,2.38379,1.13571,76.71487,-4.96861,-0.775058,0.44258,,,,,,,,,,,,-2.5715,9.42969,-2.08311,50,4.87254,3.08964,-122.55355,-2.289,-3.88471,25.73564,-17.92884,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,66e42cd0-e307-11ee-a1c1-a9a4097866e3,85.16519,,,7.58207,,,,,,,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:05:41.88,2024-03-15T16:05:41.8837030-04:00,2024-03-15T20:05:41.8837030Z,,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Wilkey, Kaleb",10109838,Right,EVA_ACE,c94fea7e-bcef-44dc-b051-9e70fb9fba4c,53.45946,-123.27788,12.86782,4.92986,-1.78439,-8.96442,-2.17161,3.19897,-1.94235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2024-03-15,16:05:54.64,1,3,"Smith, Nick",1000119311,Right,EVA_ACE,"Lozier, Landen",1000072265,Left,MIC_SPA,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.16985,0.090724,-2.843555,1513.792259,216.744369,1:15,4.97231,2.36548,6.94553,-31.34053,10.17926,6.68965,2.44328,0.33265,73.89724,-5.838581,-1.620578,0.463766,92.12729,26.443319,-3.360211,3207.507793,109.31633,49.6284,-12.24103,304.74622,298.08938,-10.942213,4.335147,-4.32736,5.77697,-2.19037,50,4.96697,5.57971,-116.6106,-0.58939,-5.99118,20.80232,-24.17591,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,6e7ce860-e307-11ee-a1c1-a9a4097866e3,81.27469,62.32118,,6.27261,,,,1.28799,2.47466,-0.33998,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:05:54.64,2024-03-15T16:05:54.6465830-04:00,2024-03-15T20:05:54.6465830Z,LineDrive,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Wilkey, Kaleb",10109838,Right,EVA_ACE,a1c65373-4c3a-4b0c-b321-aeaf6c113923,53.55989,-117.24393,10.40116,4.97371,0.14666,-12.08795,-2.36302,5.76212,-2.99559,151.951741,1.28778,120.78185,-25.27935,6.08095,-1.39367,0.33125,-0.07174,0.01011,-0.00061,2.47553,60.14694,-15.85118,0.05921,0.39234,-0.21124,0.06145,-0.00883,0.00049,-0.33929,-7.10784,-5.20164,2.02993,-0.502,0.09189,-0.01367,0.00148,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2024-03-15,16:06:29.16,2,1,"Smith, Nick",1000119311,Right,EVA_ACE,"Thompson, Sam",1000054122,Right,MIC_SPA,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.96958,0.626395,-1.216268,2299.272313,101.841606,9:30,4.86122,2.24175,6.0854,-46.12621,4.18292,-13.10587,1.59706,0.02413,68.59262,-7.879827,-3.577433,0.510499,,,,,,,,,,,,6.45095,2.45138,-2.14094,50,4.88515,2.72634,-107.58107,-0.13277,7.6087,17.54346,-29.28275,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,831aec40-e307-11ee-a1c1-a9a4097866e3,73.83452,,,5.37696,,,,,,,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:06:29.16,2024-03-15T16:06:29.1601446-04:00,2024-03-15T20:06:29.1601446Z,,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Wilkey, Kaleb",10109838,Right,EVA_ACE,364f5ad9-e6c0-4e2d-9fa6-bd80a3aa9600,54.42042,-108.29952,8.77173,4.86603,1.06643,-14.64138,-2.24621,2.41474,3.80435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2024-03-15,16:06:44.09,2,2,"Smith, Nick",1000119311,Right,EVA_ACE,"Thompson, Sam",1000054122,Right,MIC_SPA,Undefined,2,Bottom,1,1,0,Cutter,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,85.38394,-0.705792,-2.291355,2224.101544,179.887065,12:00,4.991,2.13364,6.81721,-22.96907,14.1067,-0.02547,2.43239,0.0397,78.00867,-5.092623,-2.296001,0.438245,81.95565,51.239816,-12.440582,4541.891169,108.94621,120.1432,-15.18882,205.38569,106.79348,-6.571871,5.77898,-0.64744,8.04993,-1.98578,50,4.93668,4.96719,-124.11707,-2.1102,-1.0063,25.67667,-19.66199,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,8bef8330-e307-11ee-a1c1-a9a4097866e3,86.00777,122.85242,,7.37527,,,,2.46864,2.55999,-0.07848,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:06:44.09,2024-03-15T16:06:44.0940070-04:00,2024-03-15T20:06:44.0940070Z,FlyBall,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Wilkey, Kaleb",10109838,Right,EVA_ACE,6a47e116-8dce-4c45-b9e6-28e5c14491ae,53.68708,-124.8775,12.83834,4.99055,-1.52789,-9.83099,-2.13333,4.99699,-0.50315,189.291138,2.46973,73.44677,-20.80429,5.73294,-1.04175,0.08946,0.00596,-0.00188,0.0001,2.54985,93.91463,-21.82186,2.12279,-0.60108,0.17728,-0.0313,0.00275,-0.0001,-0.07739,-16.22301,8.21055,-2.84914,0.69965,-0.11899,0.0119,-0.00055,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
61,2024-03-15,16:07:25.66,3,1,"Smith, Nick",1000119311,Right,EVA_ACE,"Frank, Jack",687229,Left,MIC_SPA,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.24519,0.642815,-2.547426,1530.622799,267.123186,3:00,4.98417,2.25465,7.01934,-39.81447,2.08386,13.39981,2.25115,1.05442,73.02362,-6.880842,-0.090775,0.465876,65.50755,6.376948,-160.853345,1889.91166,,,,81.44699,46.76837,-158.30894,0.947988,-7.9678,1.31476,-2.10299,50,5.01063,4.75936,-116.64997,0.28441,-10.86168,24.12434,-30.38176,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,a4c6c3f0-e307-11ee-a1c1-a9a4097866e3,80.90667,4.2036,,7.22157,,,,2.5763,2.17936,-1.03128,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:07:25.66,2024-03-15T16:07:25.6624166-04:00,2024-03-15T20:07:25.6624166Z,GroundBall,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Wilkey, Kaleb",10109838,Right,EVA_ACE,3cdccc95-b729-44e5-a93a-e0aa258a7ddb,53.48592,-117.36868,12.06217,4.98867,1.18954,-15.19088,-2.2496,5.08295,-5.43084,220.246491,2.5763,-90.2012,8.89783,-1.03335,0.19654,-0.03081,0.00402,-0.00076,0.00012,2.17936,10.67125,-14.32409,0.72537,-0.06819,0.02134,-0.00297,0.00021,-2E-05,-1.03128,-31.31725,0.70439,-0.02382,0.00474,0.00024,-4E-05,-5E-05,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
62,2024-03-15,16:07:42.94,3,2,"Smith, Nick",1000119311,Right,EVA_ACE,"Frank, Jack",687229,Left,MIC_SPA,Undefined,2,Bottom,2,0,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,87.52904,-0.91473,-2.640456,2348.068725,192.551287,12:30,4.96973,2.15928,6.81816,-24.0995,11.29229,2.25583,2.12587,-0.06362,79.78298,-5.501389,-2.229018,0.428176,99.71606,-4.655163,-10.773499,,,,,17.04606,17.04606,-8.716863,0.106806,-1.97858,6.60961,-1.98966,50,4.90163,5.78259,-127.16192,-2.67665,-3.21983,27.5737,-21.41799,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,aefbfc50-e307-11ee-a1c1-a9a4097866e3,88.03015,1.39244,,7.74606,,,,1.7605,1.39244,0.30343,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:07:42.94,2024-03-15T16:07:42.9412902-04:00,2024-03-15T20:07:42.9412902Z,GroundBall,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Wilkey, Kaleb",10109838,Right,EVA_ACE,962b7a6f-8ad5-4635-ae50-7fd383155470,53.68542,-127.95857,13.78685,4.97003,-2.05785,-10.70899,-2.15807,5.87561,-1.60991,158.544757,1.76067,143.17719,-17.87376,,,,,,,1.39245,-11.87098,-10.92019,,,,,,,0.30342,-27.24612,2.04186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
63,2024-03-15,16:09:56.19,1,1,"Dzierwa, Joseph",804530,Left,MIC_SPA,"Fougerousse, Kip",1000050534,Right,EVA_ACE,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.1902,-2.185885,3.527842,2356.345419,117.357,10:00,5.66938,-2.1621,6.25354,-23.37942,12.28312,-21.44529,1.70032,-0.69148,80.4484,-6.589143,-0.342706,0.429811,,,,,,,,,,,,12.05044,7.36075,1.90918,50,5.495,-7.00699,-127.87298,-5.59301,19.88107,27.25126,-20.03014,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,fe7daf30-e307-11ee-a1c1-a9a4097866e3,87.69541,,,7.7418,,,,,,,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:09:56.19,2024-03-15T16:09:56.1922598-04:00,2024-03-15T20:09:56.1922598Z,,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Thompson, Sam",1000054122,Right,MIC_SPA,bbdeda79-f782-4853-b896-de74920fa6b8,54.25058,-128.77564,13.62563,5.66927,-4.92954,-10.01507,2.15218,-7.66553,9.94054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2024-03-15,16:10:08.63,1,2,"Dzierwa, Joseph",804530,Left,MIC_SPA,"Fougerousse, Kip",1000050534,Right,EVA_ACE,Undefined,3,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.44886,-1.451617,4.588919,2506.220345,120.95901,10:00,5.69786,-2.35528,6.16249,-22.48273,12.41418,-18.72493,2.47862,0.33289,81.30854,-5.693111,1.223774,0.425172,,,,,,,,,,,,11.07481,7.19359,2.0158,50,5.57574,-9.64056,-129.561,-3.98444,18.7213,28.45526,-20.01369,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,05d4a6d0-e308-11ee-a1c1-a9a4097866e3,88.65218,,,8.14032,,,,,,,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:10:08.63,2024-03-15T16:10:08.6329382-04:00,2024-03-15T20:10:08.6329382Z,,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Thompson, Sam",1000054122,Right,MIC_SPA,22253080-2af5-4801-b1cb-8e5a701a0513,54.34281,-130.51132,14.22763,5.69765,-3.31604,-10.00685,2.34821,-10.2658,9.36065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2024-03-15,16:11:27.34,1,3,"Dzierwa, Joseph",804530,Left,MIC_SPA,"Fougerousse, Kip",1000050534,Right,EVA_ACE,Undefined,3,Top,0,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.83436,-1.867879,3.251678,2074.370779,109.364271,9:45,5.66828,-1.90587,6.39568,-31.69238,9.90611,-23.87663,1.30583,-0.90153,74.09992,-7.82798,-1.074275,0.464205,,,,,,,,,,,,13.43894,6.22532,1.68198,50,5.51948,-5.85259,-118.63514,-4.77223,18.85422,25.99708,-23.44025,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,34e795e0-e308-11ee-a1c1-a9a4097866e3,81.19775,,,7.73444,,,,,,,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:11:27.34,2024-03-15T16:11:27.3426470-04:00,2024-03-15T20:11:27.3426470Z,,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Thompson, Sam",1000054122,Right,MIC_SPA,bdc3bffa-6738-4a88-ab19-38cda7d9e470,54.10801,-119.53196,12.99854,5.67016,-3.96361,-11.72012,1.8951,-6.503,9.42711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-03-15,16:12:02.25,2,1,"Dzierwa, Joseph",804530,Left,MIC_SPA,"Peart, BJ (Brodie)",10135295,Right,EVA_ACE,Undefined,3,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.99245,-0.952704,3.673165,2061.517271,112.632192,9:45,5.63081,-1.9701,6.48166,-30.09431,12.09146,-25.41332,2.24622,-0.71024,73.3922,-6.646538,-0.933123,0.467471,,,,,,,,,,,,14.47702,7.05874,1.72197,50,5.55038,-6.63846,-117.48175,-2.76681,19.9791,24.86297,-22.43258,MIC_SPA,EVA_ACE,MichiganState,D1,BIG10,20240315-MichiganState-1,49a15f20-e308-11ee-a1c1-a9a4097866e3,80.6306,,,7.60025,,,,,,,dc4fc980-3e81-4414-9719-325036f27a87,2024-03-15,20:12:02.25,2024-03-15T16:12:02.2595622-04:00,2024-03-15T20:12:02.2595622Z,,v3,1551,471290,15 March 2024 15:35-evansville@michiganst,"Thompson, Sam",1000054122,Right,MIC_SPA,d9a0cae8-541c-4387-9327-0b24dd64d8f4,54.02358,-118.3302,12.43148,5.63174,-2.00129,-11.21629,1.96014,-7.32026,9.98955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
