PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
90,2024-03-03,13:42:50.03,1,8,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Wilcoxen, Justin",1000073027,Left,ECU_PIR,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,73.19776,1.235056,-3.70927,2110.737876,249.690519,2:15,5.9853,2.55264,6.11475,-42.49691,9.91619,21.79407,3.58841,0.93439,66.29723,-6.714778,0.210436,0.521064,,,,,,,,,,,,-12.40698,5.25929,-2.27912,50,6.05816,6.13464,-106.06839,1.1462,-13.9632,20.1934,-26.25507,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,d62948b0-d98d-11ee-aedd-6f3f63be2e7c,72.33743,,,6.90052,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:42:50.03,2024-03-03T13:42:50.0356434-05:00,2024-03-03T18:42:50.0356434Z,,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,ccec6b90-4415-4c27-984f-92cb38e82236,54.38475,-106.8999,10.0967,5.9887,2.22732,-13.12754,-2.54356,6.70961,-6.9816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-03-03,13:43:15.43,1,9,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Wilcoxen, Justin",1000073027,Left,ECU_PIR,Undefined,3,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Single,0,0,,85.32727,-2.086372,-4.08025,2067.288148,202.515043,12:45,6.25123,2.35169,5.85251,-16.79332,22.20958,8.62977,2.90738,-0.72689,77.18427,-5.317827,-2.53883,0.44949,65.10154,31.761226,26.683331,1594.755776,97.77992,41.05923,50.38908,210.64876,210.64876,27.588451,3.339848,-5.68296,12.40993,-2.02478,50,6.07167,8.45621,-123.45371,-4.94713,-8.67798,26.99567,-13.22383,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,e53d9ae0-d98d-11ee-aedd-6f3f63be2e7c,83.85605,41.07498,,8.143,,,,2.02366,2.87924,0.67565,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:43:15.43,2024-03-03T13:43:15.4350418-05:00,2024-03-03T18:43:15.4350418Z,FlyBall,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,d9bb8758-c0ba-4ca9-b615-77d27d0fc866,54.64566,-124.46544,13.49783,6.24779,-4.45153,-6.61192,-2.34779,8.78144,-4.33899,197.419392,2.02427,72.51747,-9.27636,2.00725,-0.14579,-0.13165,0.04868,-0.0054,0.0001,2.87901,50.26603,-17.87621,1.05381,-0.1362,-0.02446,0.03483,-0.00977,0.00087,0.67606,36.4413,-3.1308,0.08466,0.29121,-0.19264,0.06214,-0.00939,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
92,2024-03-03,13:43:51.53,2,1,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Berini, Joey",701043,Left,ECU_PIR,Undefined,3,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.34703,-1.250037,-2.798193,2019.828717,210.911461,1:00,6.15326,2.72905,5.36763,-22.28084,18.18466,10.04323,3.12284,0.94018,76.44816,-5.433044,-1.015721,0.45784,,,,,,,,,,,,-5.85111,9.90001,-2.4851,50,6.02564,5.53303,-122.14367,-3.36916,-8.76889,25.84778,-17.33717,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,fac86fc0-d98d-11ee-aedd-6f3f63be2e7c,82.32664,,,7.89886,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:43:51.53,2024-03-03T13:43:51.5372370-05:00,2024-03-03T18:43:51.5372370Z,,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,63dbb6f2-f783-460f-a66c-e9561a6bbd62,55.12878,-123.22423,12.92389,6.15134,-2.64438,-8.66859,-2.72407,5.89962,-4.38445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-03-03,13:44:07.69,2,2,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Berini, Joey",701043,Left,ECU_PIR,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,86.47572,-1.580724,-3.932587,2137.067115,216.677971,1:15,5.99622,3.1194,5.21395,-22.25068,16.59052,11.33481,2.65171,0.36022,78.29723,-5.735519,-1.930101,0.448557,29.13148,-12.089165,24.420454,,,,,8.27061,8.27061,12.417943,0.003092,-6.91441,9.17339,-2.76463,50,5.83372,8.10242,-125.07188,-4.20933,-10.8474,27.4862,-17.78272,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,04655fc0-d98e-11ee-aedd-6f3f63be2e7c,84.0304,0.02767,,8.17849,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:44:07.69,2024-03-03T13:44:07.6940114-05:00,2024-03-03T18:44:07.6940114Z,GroundBall,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,f93c26cd-5a40-4a38-b85f-de397574fdd7,55.28539,-126.22807,13.7431,5.99505,-3.46131,-8.89136,-3.11505,8.55871,-5.4237,180,7.95947,38.04973,,,,,,,,0.02767,-8.95036,,,,,,,,1.72511,17.27651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
94,2024-03-03,13:44:39.97,3,1,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Johnson, Ryley",1000092608,Left,ECU_PIR,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.10321,-1.304388,-5.59543,2168.070042,241.840713,2:00,5.96825,2.95973,6.16288,-41.12349,11.84619,18.40485,1.33037,-0.69191,66.17803,-8.980767,-2.292321,0.523823,,,,,,,,,,,,-11.28607,7.14032,-2.54303,50,5.84819,9.71359,-105.5799,-3.50478,-12.53416,20.67595,-24.24409,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,17b33cf0-d98e-11ee-aedd-6f3f63be2e7c,71.95638,,,6.92517,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:44:39.97,2024-03-03T13:44:39.9732050-05:00,2024-03-03T18:44:39.9732050Z,,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,357ead3f-c581-4786-a302-b2c26b999b49,54.33445,-106.42534,10.33797,5.97123,-2.51344,-12.12205,-2.9507,10.22611,-6.26708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2024-03-03,13:44:54.83,3,2,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Johnson, Ryley",1000092608,Left,ECU_PIR,Undefined,3,Bottom,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.34135,0.073549,-5.286916,2043.897171,253.518375,2:30,6.1302,2.94095,5.97711,-47.87321,8.39083,20.90422,2.20925,-0.23202,64.17246,-8.835961,-1.545194,0.539867,,,,,,,,,,,,-12.41816,4.96323,-2.53271,50,6.11024,8.80093,-103.02127,-1.17857,-13.05209,20.62889,-26.95746,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,209197e0-d98e-11ee-aedd-6f3f63be2e7c,69.818,,,7.16889,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:44:54.83,2024-03-03T13:44:54.8375378-05:00,2024-03-03T18:44:54.8375378Z,,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,f96cd6a9-33fe-4cc9-9dca-413cb5477f17,54.51916,-103.92224,10.31445,6.136,-0.0012,-13.47873,-2.92954,9.37098,-6.52604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-03-03,13:45:08.32,3,3,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Johnson, Ryley",1000092608,Left,ECU_PIR,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.18112,-2.804471,-4.040087,2140.011079,202.157158,12:45,6.26162,2.82818,5.57083,-17.67245,20.98166,7.98308,2.16063,-0.28668,78.08401,-6.163912,-2.621377,0.447476,80.85223,-8.094721,24.809371,,,,,15.35393,11.41723,24.856179,0.122322,-5.26807,11.86568,-2.48489,50,6.00802,8.45768,-124.57156,-6.62619,-8.20238,27.16,-13.69917,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,288d0ce0-d98e-11ee-aedd-6f3f63be2e7c,84.23351,2.05209,,8.09711,,,,0.94821,2.05209,0.37621,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:45:08.32,2024-03-03T13:45:08.3293010-05:00,2024-03-03T18:45:08.3293010Z,GroundBall,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,38c7527e-61d4-4c51-a8cf-0ec32f75b780,54.92678,-125.64114,13.58,6.25834,-6.08671,-6.84958,-2.82432,8.7807,-4.10119,198.869312,0.94822,106.56589,-3.46962,,,,,,,2.05207,-16.69549,-0.65661,,,,,,,0.3762,49.26327,3.45836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
97,2024-03-03,13:45:44.62,4,1,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Cunningham, Carter",1000078904,Left,ECU_PIR,Undefined,3,Bottom,2,0,0,Slider,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,72.14121,-1.976985,-6.066306,2158.837897,244.17868,2:15,6.17684,2.66962,6.04076,-42.20467,12.01764,20.91525,0.81826,-1.22531,66.02625,-9.786853,-2.32326,0.529981,,,,,,,,,,,,-12.52343,7.34394,-2.20596,50,5.99917,10.36415,-104.16659,-4.75001,-13.68341,18.40752,-24.14985,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,3e3750a0-d98e-11ee-aedd-6f3f63be2e7c,71.12034,,,6.11497,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:45:44.62,2024-03-03T13:45:44.6201682-05:00,2024-03-03T18:45:44.6201682Z,,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,3eea8f2f-901f-46fa-8160-f91525fde8a2,54.45858,-104.95152,9.20376,6.17976,-3.72021,-12.07492,-2.66034,10.94764,-6.84171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-03-03,13:46:02.65,4,2,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Cunningham, Carter",1000078904,Left,ECU_PIR,Undefined,3,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.59608,-0.577752,-5.732424,2112.714992,250.044651,2:15,6.16383,2.78595,6.23864,-44.33313,8.59288,18.74477,1.93376,-0.95755,66.45391,-8.810523,-2.364732,0.523608,,,,,,,,,,,,-11.33095,5.18378,-2.36611,50,6.09893,9.91512,-104.99418,-2.24412,-12.59938,18.42029,-26.40995,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,49045c30-d98e-11ee-aedd-6f3f63be2e7c,71.98604,,,6.14217,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:46:02.65,2024-03-03T13:46:02.6500434-05:00,2024-03-03T18:46:02.6500434Z,,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,67c41ec8-36de-4de5-991d-97275444f00b,54.26082,-105.73906,9.21014,6.16808,-1.17616,-13.20498,-2.77736,10.42461,-6.29969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2024-03-03,13:46:16.88,4,3,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Cunningham, Carter",1000078904,Left,ECU_PIR,Undefined,3,Bottom,2,2,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.27418,0.763706,-4.580191,2040.332393,246.775648,2:15,6.226,2.66482,5.80937,-45.87345,9.60847,18.18521,3.11574,-0.08814,65.29246,-7.710568,-1.33323,0.536102,,,,,,,,,,,,-10.50107,5.25587,-2.29914,50,6.26171,7.63683,-103.21128,0.09318,-11.32153,17.25971,-26.50753,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,51774b20-d98e-11ee-aedd-6f3f63be2e7c,70.30837,,,5.98172,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:46:16.88,2024-03-03T13:46:16.8832850-05:00,2024-03-03T18:46:16.8832850Z,,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,0bb38f47-71b0-4580-a7f4-72b0d737c2e7,54.68968,-103.99256,8.62986,6.23033,1.29307,-13.25377,-2.65643,8.14932,-5.66076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2024-03-03,13:46:31.77,4,4,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Cunningham, Carter",1000078904,Left,ECU_PIR,Undefined,3,Bottom,2,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.28265,-1.241087,-3.983393,2088.732681,227.425385,1:30,6.21691,2.68081,5.48616,-25.2234,13.36115,13.07398,2.95083,0.03752,78.19763,-5.941737,-1.661424,0.447073,,,,,,,,,,,,-7.81721,7.50394,-2.3404,50,6.09108,8.13313,-124.8592,-3.55447,-12.23108,27.22135,-20.43314,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,5a499820-d98e-11ee-aedd-6f3f63be2e7c,84.30944,,,8.08502,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:46:31.77,2024-03-03T13:46:31.7754706-05:00,2024-03-03T18:46:31.7754706Z,,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,1051ff1a-19ed-4d3a-977e-14a28251ae88,55.01254,-125.94727,13.61067,6.21683,-2.73773,-10.21657,-2.67526,8.62202,-6.11554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2024-03-03,13:46:57.80,4,5,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Cunningham, Carter",1000078904,Left,ECU_PIR,Undefined,3,Bottom,2,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,76.21995,-0.835251,-5.237196,2138.691647,237.503278,2:00,6.01195,2.83523,6.30652,-35.6551,12.70406,17.12147,2.26792,-0.57629,68.84347,-7.543675,-2.155585,0.500508,97.9067,37.11584,31.334088,3279.692124,91.67033,78.64414,60.79898,357.33863,329.79228,38.949392,5.614636,-10.61138,7.38776,-2.45808,50,5.93353,9.51189,-110.2076,-2.55333,-12.84057,22.52845,-23.23429,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,69d56440-d98e-11ee-aedd-6f3f63be2e7c,75.30841,112.24193,,7.37648,,,,2.35324,2.20336,0.4211,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:46:57.80,2024-03-03T13:46:57.8084178-05:00,2024-03-03T18:46:57.8084178Z,FlyBall,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,f894ed9b-19b5-4ed7-8689-d6a19cfa158a,54.19179,-111.06117,11.26423,6.01359,-1.67302,-11.61714,-2.82769,9.9984,-6.42029,198.67297,2.35974,97.67975,-23.68905,5.67752,-0.8933,0.07774,-0.00181,-0.00011,0,2.20156,86.67751,-19.37122,1.1124,-0.02053,-0.06797,0.02358,-0.00328,0.00016,0.42317,59.5093,-8.42871,1.75297,-0.24681,0.02063,-0.00136,0.00018,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
102,2024-03-03,13:47:48.77,5,1,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Starling, Jacob",701045,Right,ECU_PIR,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.89021,-0.504651,-3.596577,2140.170643,210.111607,1:00,6.168,2.60461,5.43249,-18.52025,20.46375,10.91831,4.15109,0.14178,76.79008,-4.078399,-1.659585,0.449381,,,,,,,,,,,,-6.73248,10.85804,-2.2931,50,6.11109,7.37664,-125.4057,-1.63001,-10.38495,32.76978,-15.42536,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,8835ba70-d98e-11ee-aedd-6f3f63be2e7c,83.8764,,,10.10012,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:47:48.77,2024-03-03T13:47:48.7721298-05:00,2024-03-03T18:47:48.7721298Z,,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,83d76df8-0430-43ba-b769-844c714107e0,55.05853,-126.72065,16.38489,6.16408,-1.01104,-7.71268,-2.59746,7.79335,-5.19247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-03-03,13:47:58.00,5,2,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Starling, Jacob",701045,Right,ECU_PIR,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.90644,-0.84817,-4.61491,2083.031574,211.16367,1:00,6.35812,2.50469,5.93986,-20.2897,18.6084,10.32166,3.87788,-0.92552,76.59279,-4.74652,-2.770267,0.448886,,,,,,,,,,,,-6.82107,10.22052,-2.14142,50,6.27899,9.57283,-124.06322,-2.39374,-10.37815,30.32449,-16.62366,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,8dc2c780-d98e-11ee-aedd-6f3f63be2e7c,83.96892,,,9.31364,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:47:58.00,2024-03-03T13:47:58.0091730-05:00,2024-03-03T18:47:58.0091730Z,,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,bbffa2e4-b380-4040-9e87-191984a61b13,54.5533,-125.17122,15.16225,6.35536,-1.78634,-8.31183,-2.49813,9.95202,-5.18907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2024-03-03,13:48:11.45,5,3,"Kinzeler, Will",1000051899,Right,SOU_LIO,"Starling, Jacob",701045,Right,ECU_PIR,Undefined,3,Bottom,2,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.41804,-1.782271,-3.01403,2066.883389,229.664982,1:45,6.23059,2.63835,5.44016,-23.47773,16.26316,17.37666,2.60238,1.26151,76.76694,-6.195985,0.075351,0.453722,68.98836,54.243224,-39.44845,,79.8261,90.63618,-75.68219,176.16088,81.06721,-43.254008,4.895834,-9.73678,9.19851,-2.38399,50,6.05706,5.75273,-123.57006,-4.60182,-14.77877,28.83835,-18.21229,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,95b71090-d98e-11ee-aedd-6f3f63be2e7c,83.0738,92.49287,,8.65109,,,,1.37378,2.74445,-1.18821,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:48:11.45,2024-03-03T13:48:11.4571602-05:00,2024-03-03T18:48:11.4571602Z,Popup,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"O'Neal, Conner",1000090238,Right,SOU_LIO,7ca9f006-e7d2-4955-b668-a644efda597d,55.05712,-124.74469,14.41917,6.22939,-3.86001,-9.10614,-2.63057,6.35469,-7.38938,166.145577,1.37707,45.56373,-11.57737,2.72852,0.13166,-0.36269,0.12112,-0.0174,0.00094,2.73673,82.27021,-22.3428,2.75157,-1.00776,0.31445,-0.05639,0.00489,-0.00015,-1.18839,-37.55696,5.88334,-1.0742,0.00938,0.08002,-0.02712,0.00389,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
105,2024-03-03,13:50:22.64,1,1,"Hunter, Jake",804113,Right,ECU_PIR,"Thomas, Shea",1000120841,Right,SOU_LIO,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.03636,-3.721,-3.324592,2189.540025,197.703454,12:30,5.97543,1.71894,6.05545,-11.73249,23.24493,7.00016,1.54274,-0.77856,81.06546,-6.038529,-2.067893,0.425662,,,,,,,,,,,,-4.65055,13.50528,-1.46388,50,5.67896,7.2585,-130.14387,-8.71878,-7.85295,31.24844,-9.36899,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,e3ed7ec0-d98e-11ee-aedd-6f3f63be2e7c,88.55008,,,8.9709,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:50:22.64,2024-03-03T13:50:22.6462546-05:00,2024-03-03T18:50:22.6462546Z,,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,f7a53851-8c11-4d67-aab8-5ea49196347d,54.44052,-131.20574,15.62422,5.96983,-8.40041,-4.68449,-1.71507,7.52536,-3.92647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2024-03-03,13:50:36.79,1,2,"Hunter, Jake",804113,Right,ECU_PIR,"Thomas, Shea",1000120841,Right,SOU_LIO,Undefined,4,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.33177,-2.314808,-2.986659,2114.961939,197.663677,12:30,5.86911,1.74292,6.00112,-11.98418,22.77127,6.83705,2.72146,-0.45724,81.15979,-4.684954,-1.75983,0.42431,,,,,,,,,,,,-4.37429,12.66032,-1.51089,50,5.6793,6.50181,-130.6807,-5.51737,-7.45031,31.41094,-10.61086,ECU_PIR,SOU_LIO,ClarkLeClair,D1,AMER,20240303-ClarkLeClair-2,ec530030-d98e-11ee-aedd-6f3f63be2e7c,88.83238,,,9.17198,,,,,,,15fec54f-ea38-454d-a518-4087764c4e08,2024-03-03,18:50:36.79,2024-03-03T13:50:36.7954258-05:00,2024-03-03T18:50:36.7954258Z,,v3,471285,471445,03 March 2024 13:00-sela@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,6eced7ed-e6f1-4305-81db-67f0033e4969,54.48998,-131.75551,15.70547,5.86189,-5.15429,-5.30543,-1.73773,6.75675,-3.72516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
